Date,close,ret,rf,state,lam,p_bear
2010-05-20,10030.3095703125,-0.015365930537676764,6.150793698098924e-06,0.0,50.0,0.6520103432427519
2010-05-21,9784.5400390625,-0.024502686534962348,5.952381188907317e-06,0.0,50.0,0.6820668530361451
2010-05-24,9758.400390625,-0.002671525522216056,5.952381188907317e-06,0.0,50.0,0.666260289777872
2010-05-25,9459.8896484375,-0.03059013057860205,6.3492062072905275e-06,0.0,50.0,0.6979915047274637
2010-05-26,9522.66015625,0.00663543763672414,6.3492062072905275e-06,0.0,50.0,0.7617325546633659
2010-05-27,9639.7197265625,0.012292738414661386,6.3492062072905275e-06,1.0,50.0,0.7542896330680272
2010-05-28,9762.98046875,0.012786755806587502,5.952381188907317e-06,1.0,50.0,0.6855713247054908
2010-05-31,9768.7001953125,0.0005858586505225194,5.952381188907317e-06,1.0,50.0,0.6323666278994805
2010-06-01,9711.830078125,-0.005821666757138133,5.753968088399794e-06,1.0,50.0,0.683935531656012
2010-06-02,9603.240234375,-0.0111811927182075,5.753968088399794e-06,1.0,50.0,0.7863797269631811
2010-06-03,9914.1904296875,0.032379716400246616,5.158729969509063e-06,1.0,50.0,0.4447891488853876
2010-06-04,9901.1904296875,-0.0013112517953127734,4.761904655467893e-06,1.0,50.0,0.5209410345363588
2010-06-07,9520.7998046875,-0.03841867578462543,4.166666536577163e-06,1.0,50.0,0.8249098668337651
2010-06-08,9537.9404296875,0.0018003345676442795,4.365079341426725e-06,1.0,50.0,0.8144902200362694
2010-06-09,9439.1298828125,-0.010359736213852333,3.7698412225359962e-06,1.0,50.0,0.8213593645204252
2010-06-10,9542.650390625,0.010967166369963532,3.3730159084948255e-06,1.0,50.0,0.7017657252010748
2010-06-11,9705.25,0.017039250388418692,2.777777789604095e-06,1.0,50.0,0.5062824387928045
2010-06-14,9879.849609375,0.017990222753148988,2.182539670713361e-06,1.0,50.0,0.323993753485441
2010-06-15,9887.8896484375,0.0008137815230375711,3.1746031036452616e-06,1.0,50.0,0.311469776353045
2010-06-16,10067.150390625,0.018129322692818084,3.571428713344389e-06,1.0,50.0,0.26735127282987137
2010-06-17,9999.400390625,-0.006729809069217052,3.571428713344389e-06,1.0,50.0,0.24752138070656093
2010-06-18,9995.01953125,-0.00043811220711864607,3.7698412225359962e-06,1.0,50.0,0.2187878534559464
2010-06-21,10238.009765625,0.024311131520581508,4.166666536577163e-06,1.0,50.0,0.1786720872943351
2010-06-22,10112.8896484375,-0.012221136729875126,4.96031746031746e-06,1.0,50.0,0.1656005513375111
2010-06-23,9923.7001953125,-0.01870775413377823,4.761904655467893e-06,1.0,50.0,0.4091866915398491
2010-06-24,9928.33984375,0.0004675321045763958,4.96031746031746e-06,1.0,50.0,0.37418387518712165
2010-06-25,9737.48046875,-0.019223694797287583,4.96031746031746e-06,1.0,50.0,0.6434798872790053
2010-06-28,9693.9404296875,-0.004471386535996769,5.357143070016588e-06,1.0,50.0,0.7034633071926845
2010-06-29,9570.669921875,-0.012716243586043396,6.3492062072905275e-06,1.0,50.0,0.7481995005049337
2010-06-30,9382.6396484375,-0.019646511160909652,6.746031816989654e-06,1.0,50.0,0.7723315207840032
2010-07-01,9191.599609375,-0.020361012062774297,6.547619307798051e-06,1.0,50.0,0.7628758558367963
2010-07-02,9203.7099609375,0.00131754559349484,6.3492062072905275e-06,1.0,50.0,0.8170074355294127
2010-07-05,9266.7802734375,0.006852705351177324,6.3492062072905275e-06,1.0,50.0,0.8564460022864602
2010-07-06,9338.0400390625,0.007689808490362049,6.3492062072905275e-06,1.0,50.0,0.752769166324207
2010-07-07,9279.650390625,-0.006252880496683155,6.150793698098924e-06,1.0,50.0,0.8158615637636676
2010-07-08,9535.740234375,0.02759692800590008,5.753968088399794e-06,1.0,50.0,0.4686197185636043
2010-07-09,9585.3203125,0.00519939479331355,5.753968088399794e-06,1.0,50.0,0.3482896599609469
2010-07-12,9548.1103515625,-0.0038819736560055107,5.55555557920819e-06,1.0,50.0,0.4574771076075658
2010-07-13,9537.23046875,-0.0011394802125134218,5.753968088399794e-06,1.0,50.0,0.58034295008101
2010-07-14,9795.240234375,0.027052902461611072,5.753968088399794e-06,1.0,50.0,0.20154933023785848
2010-07-15,9685.5302734375,-0.011200333867513401,5.753968088399794e-06,1.0,50.0,0.3348673785440202
2010-07-16,9408.3603515625,-0.028616907288508187,5.753968088399794e-06,1.0,50.0,0.7958639132117036
2010-07-21,9278.830078125,-0.013767571457441896,5.952381188907317e-06,1.0,50.0,0.8150558471115047
2010-07-22,9220.8798828125,-0.0062454204705308936,5.753968088399794e-06,1.0,50.0,0.7639584761704985
2010-07-23,9430.9599609375,0.022783083696446882,5.753968088399794e-06,1.0,50.0,0.7359133628118107
2010-07-26,9503.66015625,0.007708673943439548,5.753968088399794e-06,1.0,50.0,0.681306119220355
2010-07-27,9496.849609375,-0.0007166235706062007,5.952381188907317e-06,1.0,50.0,0.6897315885370644
2010-07-28,9753.26953125,0.02700052463944158,5.753968088399794e-06,1.0,50.0,0.38068208767863937
2010-07-29,9696.01953125,-0.005869826504493525,5.753968088399794e-06,1.0,50.0,0.4755280972795482
2010-07-30,9537.2998046875,-0.01636957578838938,5.55555557920819e-06,1.0,50.0,0.6643105846405672
2010-08-02,9570.3095703125,0.0034611227811855994,5.55555557920819e-06,1.0,50.0,0.6369295673097017
2010-08-03,9694.009765625,0.012925412120024182,5.952381188907317e-06,1.0,50.0,0.4563689590469213
2010-08-04,9489.33984375,-0.021113030296375457,5.753968088399794e-06,1.0,50.0,0.7142547688788895
2010-08-05,9653.919921875,0.01734368047039636,5.55555557920819e-06,1.0,50.0,0.5115696644419062
2010-08-06,9642.1201171875,-0.0012222811855692184,5.55555557920819e-06,1.0,50.0,0.5043613344284883
2010-08-09,9572.490234375,-0.007221428686454701,5.55555557920819e-06,1.0,50.0,0.5259100773932673
2010-08-10,9551.0498046875,-0.0022397964544802473,5.753968088399794e-06,1.0,50.0,0.591264631851663
2010-08-11,9292.849609375,-0.027033697927716704,5.753968088399794e-06,1.0,50.0,0.7738973134135742
2010-08-12,9212.58984375,-0.008636722749072678,5.952381188907317e-06,1.0,50.0,0.7250798725879536
2010-08-13,9253.4599609375,0.004436333092070477,5.753968088399794e-06,1.0,50.0,0.7257114989811353
2010-08-16,9196.669921875,-0.006137168075750377,5.952381188907317e-06,1.0,50.0,0.6775726875637113
2010-08-17,9161.6796875,-0.003804663500184269,6.150793698098924e-06,1.0,50.0,0.6505312187660746
2010-08-18,9240.5400390625,0.008607630287500223,5.952381188907317e-06,1.0,50.0,0.6031266546103772
2010-08-19,9362.6796875,0.013217804145772893,5.753968088399794e-06,1.0,50.0,0.4429884599199303
2010-08-20,9179.3798828125,-0.01957770753732191,5.753968088399794e-06,1.0,50.0,0.651567238009182
2010-08-23,9116.6904296875,-0.006829377792979208,5.952381188907317e-06,1.0,50.0,0.7048909615587923
2010-08-24,8995.1396484375,-0.013332774891004706,6.150793698098924e-06,1.0,50.0,0.7565492263036115
2010-08-25,8845.3896484375,-0.01664787939406942,5.952381188907317e-06,1.0,50.0,0.7547766610848584
2010-08-26,8906.48046875,0.006906515455007867,5.753968088399794e-06,1.0,50.0,0.7673562748977273
2010-08-27,8991.0595703125,0.00949635513817837,5.55555557920819e-06,1.0,50.0,0.7015805853149621
2010-08-30,9149.259765625,0.017595278295659433,5.158729969509063e-06,1.0,50.0,0.5925217065970289
2010-08-31,8824.0595703125,-0.03554388044968626,5.357143070016588e-06,1.0,50.0,0.8949795183836223
2010-09-01,8927.01953125,0.011668094499712733,5.158729969509063e-06,1.0,50.0,0.7853465141086101
2010-09-02,9062.83984375,0.015214519473665922,4.96031746031746e-06,1.0,50.0,0.5580925652468218
2010-09-03,9114.1298828125,0.005659378290555406,4.96031746031746e-06,1.0,50.0,0.45615239685389153
2010-09-06,9301.3203125,0.020538486075396545,4.96031746031746e-06,1.0,50.0,0.34215153817461114
2010-09-07,9226.0,-0.008097808694834119,4.761904655467893e-06,1.0,50.0,0.37235702215021954
2010-09-08,9024.599609375,-0.021829654305766333,5.158729969509063e-06,1.0,50.0,0.6578812761124476
2010-09-09,9098.3896484375,0.008176544362793026,5.357143070016588e-06,1.0,50.0,0.5271955307194913
2010-09-10,9239.169921875,0.015473097864266094,5.357143070016588e-06,1.0,50.0,0.35255844088354177
2010-09-13,9321.8203125,0.00894565110544332,5.357143070016588e-06,1.0,50.0,0.3461538864676288
2010-09-14,9299.3095703125,-0.0024148440361282386,5.753968088399794e-06,1.0,50.0,0.31691009329234443
2010-09-16,9509.5,0.022602799497988713,5.952381188907317e-06,1.0,50.0,0.28011011568902766
2010-09-17,9626.08984375,0.012260354776802096,5.753968088399794e-06,1.0,50.0,0.26209350830649253
2010-09-21,9602.1103515625,-0.002491093743849593,6.150793698098924e-06,1.0,50.0,0.22438819020207704
2010-09-22,9566.3203125,-0.0037273097009009604,6.150793698098924e-06,1.0,50.0,0.2245444602432663
2010-09-24,9471.669921875,-0.009894127264516106,5.55555557920819e-06,1.0,50.0,0.26122496089599684
2010-09-27,9603.1396484375,0.01388031124890321,5.158729969509063e-06,1.0,50.0,0.1351776042299578
2010-09-28,9495.759765625,-0.011181747505876527,5.952381188907317e-06,0.0,50.0,0.19966104867398998
2010-09-29,9559.3798828125,0.006699844852626535,6.150793698098924e-06,0.0,50.0,0.14528418256546055
2010-09-30,9369.349609375,-0.019878933128200993,6.150793698098924e-06,0.0,50.0,0.39841589944422795
2010-10-01,9404.23046875,0.0037228688040520375,5.952381188907317e-06,0.0,50.0,0.3644877536079751
2010-10-04,9381.0595703125,-0.002463880326465495,5.753968088399794e-06,0.0,50.0,0.4196657268683526
2010-10-05,9518.759765625,0.014678533302172836,4.563492146276289e-06,0.0,50.0,0.2233207572766724
2010-10-06,9691.4296875,0.01813996005010665,4.563492146276289e-06,0.0,50.0,0.10024273810511442
2010-10-07,9684.8095703125,-0.0006830898433941579,4.563492146276289e-06,0.0,50.0,0.08609781426528959
2010-10-08,9588.8798828125,-0.00990517023629045,4.563492146276289e-06,0.0,50.0,0.18441185851760422
2010-10-12,9388.6396484375,-0.02088254695252978,4.563492146276289e-06,0.0,50.0,0.4447404371445273
2010-10-13,9403.509765625,0.0015838415089213242,5.158729969509063e-06,0.0,50.0,0.4667964183803962
2010-10-14,9583.509765625,0.01914178902200958,5.357143070016588e-06,0.0,50.0,0.29632866863215346
2010-10-15,9500.25,-0.008687815597960169,5.357143070016588e-06,0.0,50.0,0.367854349398007
2010-10-18,9498.490234375,-0.0001852336122734055,5.357143070016588e-06,0.0,50.0,0.3827695546410566
2010-10-19,9539.4501953125,0.004312260151541292,5.357143070016588e-06,0.0,50.0,0.31856151833357454
2010-10-20,9381.599609375,-0.01654713664893026,5.357143070016588e-06,0.0,50.0,0.3831427494249611
2010-10-21,9376.48046875,-0.0005456575464897195,4.761904655467893e-06,0.0,50.0,0.39399131401572063
2010-10-22,9426.7099609375,0.005356966545699615,4.761904655467893e-06,0.0,50.0,0.3215856923408788
2010-10-25,9401.16015625,-0.0027103628724521878,4.563492146276289e-06,0.0,50.0,0.39239556982852314
2010-10-26,9377.3798828125,-0.0025295041295185783,5.158729969509063e-06,0.0,50.0,0.43680120623937224
2010-10-27,9387.0302734375,0.001029113755185218,5.158729969509063e-06,0.0,50.0,0.4122749678949806
2010-10-28,9366.0302734375,-0.002237129250496128,4.96031746031746e-06,0.0,50.0,0.4377483420229515
2010-10-29,9202.4501953125,-0.017465251910291246,4.365079341426725e-06,0.0,50.0,0.5556995833623559
2010-11-01,9154.7197265625,-0.005186713074993077,4.166666536577163e-06,0.0,50.0,0.5701296074438434
2010-11-02,9159.98046875,0.0005746480880497451,4.96031746031746e-06,0.0,50.0,0.678634911214427
2010-11-04,9358.7802734375,0.02170308172225055,4.563492146276289e-06,0.0,50.0,0.49187148766518
2010-11-05,9625.990234375,0.028551793410077853,4.761904655467893e-06,0.0,50.0,0.23766702294701308
2010-11-08,9732.919921875,0.011108435069687506,4.365079341426725e-06,0.0,50.0,0.1576018604265291
2010-11-09,9694.490234375,-0.0039484232695295995,4.96031746031746e-06,0.0,50.0,0.1342138255213676
2010-11-10,9830.51953125,0.014031609046617266,4.96031746031746e-06,0.0,50.0,0.14220195889502463
2010-11-11,9861.4599609375,0.0031473849972165624,4.96031746031746e-06,0.0,50.0,0.1375315134782327
2010-11-12,9724.8095703125,-0.013857014191234307,4.96031746031746e-06,0.0,50.0,0.12556366339942665
2010-11-15,9827.509765625,0.010560638187303795,5.158729969509063e-06,0.0,50.0,0.08478445515241115
2010-11-16,9797.099609375,-0.0030943908452139013,5.357143070016588e-06,0.0,50.0,0.09755683999511199
2010-11-17,9811.66015625,0.0014862099453460953,5.357143070016588e-06,0.0,50.0,0.0659487382408845
2010-11-18,10013.6298828125,0.020584663894401833,5.357143070016588e-06,0.0,50.0,0.12910844778646047
2010-11-19,10022.3896484375,0.0008747842418297402,5.158729969509063e-06,0.0,50.0,0.11052328643496646
2010-11-22,10115.1904296875,0.009259346773099031,4.96031746031746e-06,0.0,50.0,0.14519682091424174
2010-11-24,10030.1103515625,-0.008411119762540054,5.952381188907317e-06,0.0,50.0,0.06995643129339167
2010-11-25,10079.759765625,0.00495003667180649,5.952381188907317e-06,0.0,50.0,0.08182300668158729
2010-11-26,10039.5595703125,-0.003988209664440134,6.150793698098924e-06,0.0,50.0,0.10007755260508688
2010-11-29,10125.990234375,0.008609009534449985,6.150793698098924e-06,0.0,50.0,0.09639377480879127
2010-11-30,9937.0400390625,-0.01865992272746475,6.3492062072905275e-06,0.0,50.0,0.1435177913177217
2010-12-01,9988.0498046875,0.005133295772632662,6.150793698098924e-06,0.0,50.0,0.044489666065716214
2010-12-02,10168.51953125,0.018068564944260013,5.753968088399794e-06,0.0,50.0,0.05863158592548295
2010-12-03,10178.3203125,0.0009638356124390679,5.158729969509063e-06,0.0,50.0,0.07683811336188773
2010-12-06,10167.23046875,-0.001089555389250263,4.96031746031746e-06,0.0,50.0,0.0547028252363717
2010-12-07,10141.099609375,-0.0025701059354674705,5.55555557920819e-06,0.0,50.0,0.03961827159023533
2010-12-08,10232.330078125,0.008996112084892705,5.357143070016588e-06,0.0,50.0,0.05542263892096883
2010-12-09,10285.8798828125,0.005233393008106768,5.357143070016588e-06,0.0,50.0,0.07117685385393205
2010-12-10,10211.9501953125,-0.007187492790338257,4.563492146276289e-06,0.0,50.0,0.045255306595784056
2010-12-13,10293.8896484375,0.008023879039540605,4.761904655467893e-06,0.0,50.0,0.06014529782858757
2010-12-14,10316.76953125,0.002222666416088259,5.357143070016588e-06,0.0,50.0,0.08892068624680732
2010-12-15,10309.7802734375,-0.0006774657310438803,5.357143070016588e-06,0.0,50.0,0.07553028456979177
2010-12-16,10311.2900390625,0.00014644013596387673,4.96031746031746e-06,0.0,50.0,0.06831043107054936
2010-12-17,10303.830078125,-0.0007234750365123777,4.166666536577163e-06,0.0,50.0,0.06656516318279243
2010-12-20,10216.41015625,-0.008484216180990045,3.96825402738556e-06,0.0,50.0,0.042587693563869454
2010-12-21,10370.5302734375,0.015085545199378547,5.158729969509063e-06,0.0,50.0,0.07116007890211705
2010-12-22,10346.48046875,-0.002319052551160272,5.158729969509063e-06,0.0,50.0,0.053833711992567625
2010-12-24,10279.1904296875,-0.0065036646293142875,5.158729969509063e-06,0.0,50.0,0.043680384402569786
2010-12-27,10355.990234375,0.0074713865078024355,4.761904655467893e-06,0.0,50.0,0.059595350591461295
2010-12-28,10292.6298828125,-0.006118232069414864,5.55555557920819e-06,0.0,50.0,0.0481795747140401
2010-12-29,10344.5400390625,0.005043429797926047,4.96031746031746e-06,0.0,50.0,0.05381363912054193
2010-12-30,10228.919921875,-0.011176922004352163,4.365079341426725e-06,0.0,50.0,0.04618326391636698
2011-01-04,10398.099609375,0.016539350077245274,5.357143070016588e-06,0.0,50.0,0.045970028532146386
2011-01-05,10380.76953125,-0.0016666582141005026,5.357143070016588e-06,0.0,50.0,0.04075804673939643
2011-01-06,10529.759765625,0.014352523088628777,5.55555557920819e-06,0.0,50.0,0.1004400970556377
2011-01-07,10541.0400390625,0.0010712754790782597,5.357143070016588e-06,0.0,50.0,0.11922061830604855
2011-01-11,10510.6796875,-0.0028802045576140634,5.753968088399794e-06,0.0,50.0,0.10647498138794688
2011-01-12,10512.7998046875,0.00020171075996366916,5.753968088399794e-06,0.0,50.0,0.07859429254058753
2011-01-13,10589.759765625,0.007320596070248042,5.55555557920819e-06,0.0,50.0,0.10038111308514482
2011-01-14,10499.0400390625,-0.008566740754306967,5.753968088399794e-06,0.0,50.0,0.06734045726531404
2011-01-17,10502.8603515625,0.00036387255270819985,5.753968088399794e-06,0.0,50.0,0.09476830338024224
2011-01-18,10518.98046875,0.0015348311457936692,5.753968088399794e-06,0.0,50.0,0.08064996499339959
2011-01-19,10557.099609375,0.0036238436546436326,6.150793698098924e-06,0.0,50.0,0.08954324209395072
2011-01-20,10437.3095703125,-0.011346870210083404,6.150793698098924e-06,0.0,50.0,0.10465981165746281
2011-01-21,10274.51953125,-0.015596935011445323,5.952381188907317e-06,0.0,50.0,0.2355463504495745
2011-01-24,10345.1103515625,0.006870474098355395,5.952381188907317e-06,0.0,50.0,0.09563011112750112
2011-01-25,10464.419921875,0.011532943222251735,5.952381188907317e-06,0.0,50.0,0.02847692709518723
2011-01-26,10401.900390625,-0.005974486088742292,6.150793698098924e-06,0.0,50.0,0.06394890417567459
2011-01-27,10478.66015625,0.007379398258243519,5.55555557920819e-06,0.0,50.0,0.03141380543834194
2011-01-28,10360.33984375,-0.011291549753088215,5.357143070016588e-06,0.0,50.0,0.08655658328482321
2011-01-31,10237.919921875,-0.011816207163209191,5.753968088399794e-06,0.0,50.0,0.13797482265882954
2011-02-01,10274.5,0.0035729990470858564,5.952381188907317e-06,0.0,50.0,0.09868715712625735
2011-02-02,10457.3603515625,0.01779749394739394,5.952381188907317e-06,0.0,50.0,0.021765313358934273
2011-02-03,10431.3603515625,-0.0024862870864075237,5.753968088399794e-06,0.0,50.0,0.027363325337808626
2011-02-04,10543.51953125,0.010752114384649625,5.753968088399794e-06,0.0,50.0,0.030488648435132746
2011-02-07,10592.0400390625,0.00460192705753415,5.55555557920819e-06,0.0,50.0,0.054385881920610724
2011-02-08,10635.98046875,0.004148438782845654,5.753968088399794e-06,0.0,50.0,0.06530502101673681
2011-02-09,10617.830078125,-0.0017065084576197709,5.158729969509063e-06,0.0,50.0,0.09567918705168899
2011-02-10,10605.650390625,-0.0011470976094346552,4.365079341426725e-06,0.0,50.0,0.08463788050835283
2011-02-14,10725.5400390625,0.011304318360661592,4.365079341426725e-06,0.0,50.0,0.08488086241743088
2011-02-15,10746.669921875,0.001970053044932474,4.96031746031746e-06,0.0,50.0,0.09300064312117448
2011-02-16,10808.2900390625,0.005733880135470715,4.365079341426725e-06,0.0,50.0,0.11561808850762186
2011-02-17,10836.6396484375,0.0026229504641845924,3.571428713344389e-06,0.0,50.0,0.1246353836120417
2011-02-18,10842.7998046875,0.000568456315781285,3.571428713344389e-06,0.0,50.0,0.12497479772014361
2011-02-21,10857.5302734375,0.0013585484390878921,3.571428713344389e-06,0.0,50.0,0.13810125651928357
2011-02-22,10664.7001953125,-0.017760031357844874,3.96825402738556e-06,0.0,50.0,0.04297565184865456
2011-02-23,10579.099609375,-0.008026534677001429,4.563492146276289e-06,0.0,50.0,0.08488266182004645
2011-02-24,10452.7099609375,-0.011947108270489837,4.761904655467893e-06,0.0,50.0,0.18536183114437685
2011-02-25,10526.759765625,0.00708426857381772,4.96031746031746e-06,0.0,50.0,0.07909817905658496
2011-02-28,10624.08984375,0.009245967447915948,5.357143070016588e-06,0.0,50.0,0.048511475852129914
2011-03-01,10754.0302734375,0.012230735206361532,5.158729969509063e-06,0.0,50.0,0.08472229017407631
2011-03-02,10492.3798828125,-0.024330449512614538,4.761904655467893e-06,0.0,50.0,0.10835938602316415
2011-03-03,10586.01953125,0.008924538520654446,4.96031746031746e-06,0.0,50.0,0.08330802863626295
2011-03-04,10693.66015625,0.010168186888588782,4.365079341426725e-06,0.0,50.0,0.031115279088368777
2011-03-07,10505.01953125,-0.017640417054935797,3.96825402738556e-06,0.0,50.0,0.10491222000216183
2011-03-08,10525.1904296875,0.0019201200319043377,4.166666536577163e-06,0.0,50.0,0.10163989166269587
2011-03-09,10589.5,0.006110062401446736,3.7698412225359962e-06,0.0,50.0,0.09862669863576508
2011-03-10,10434.3798828125,-0.014648483609943863,2.5793649847545313e-06,0.0,50.0,0.2458947329373859
2011-03-11,10254.4296875,-0.017245892648485417,2.777777789604095e-06,0.0,50.0,0.42934671124383156
2011-03-14,9620.490234375,-0.06182103465956401,2.9761905944536585e-06,0.0,50.0,0.6607333896199727
2011-03-15,8605.150390625,-0.10553930402861245,3.7698412225359962e-06,0.0,50.0,0.6641836939586935
2011-03-16,9093.7197265625,0.05677638550858788,3.3730159084948255e-06,0.0,50.0,0.7091945494385902
2011-03-17,8962.669921875,-0.01441102306075115,2.777777789604095e-06,0.0,50.0,0.7367004721346598
2011-03-18,9206.75,0.02723296520485241,2.5793649847545313e-06,1.0,50.0,0.745282024112171
2011-03-22,9608.3203125,0.043616945447633615,3.571428713344389e-06,1.0,50.0,0.608573813836377
2011-03-23,9449.4697265625,-0.016532607237379704,3.3730159084948255e-06,1.0,50.0,0.7170495937779303
2011-03-24,9435.009765625,-0.0015302404638487532,3.1746031036452616e-06,1.0,50.0,0.757615397216762
2011-03-25,9536.1298828125,0.010717542397880253,3.1746031036452616e-06,1.0,50.0,0.6895160887029143
2011-03-28,9478.5302734375,-0.006040145224826987,3.1746031036452616e-06,1.0,50.0,0.738829222475673
2011-03-29,9459.080078125,-0.0020520265010923744,3.7698412225359962e-06,1.0,50.0,0.7398978294307091
2011-03-30,9708.7900390625,0.026398968914004284,3.7698412225359962e-06,1.0,50.0,0.5473683671542003
2011-03-31,9755.099609375,0.004769860108847501,3.571428713344389e-06,1.0,50.0,0.46482469710875585
2011-04-01,9708.3896484375,-0.004788260787476739,2.182539670713361e-06,1.0,50.0,0.5529319798712277
2011-04-04,9718.8896484375,0.0010815387906983887,1.3888888948020476e-06,1.0,50.0,0.5481619833345905
2011-04-05,9615.5498046875,-0.010632885801580616,2.5793649847545313e-06,1.0,50.0,0.6690260305099037
2011-04-06,9584.3701171875,-0.0032426317925990933,1.984127013692778e-06,1.0,50.0,0.7222134273590793
2011-04-07,9590.9296875,0.0006844028592694062,1.3888888948020476e-06,1.0,50.0,0.6854693262106609
2011-04-08,9768.080078125,0.018470617176547854,1.3888888948020476e-06,1.0,50.0,0.4982830549767607
2011-04-11,9719.7001953125,-0.004952854852290134,1.3888888948020476e-06,1.0,50.0,0.5786068668140036
2011-04-12,9555.259765625,-0.016918261508395482,1.7857143566721944e-06,1.0,50.0,0.7238185922941577
2011-04-13,9641.1796875,0.008991898073152926,1.984127013692778e-06,1.0,50.0,0.5798569968224533
2011-04-14,9653.919921875,0.0013214393661304946,2.5793649847545313e-06,1.0,50.0,0.4703368584691608
2011-04-15,9591.51953125,-0.006463736091658068,2.3809523277339444e-06,1.0,50.0,0.5970127671607888
2011-04-18,9556.650390625,-0.003635413607968263,2.182539670713361e-06,1.0,50.0,0.6688626134131624
2011-04-19,9441.0302734375,-0.012098393522998685,2.182539670713361e-06,1.0,50.0,0.7599491516923389
2011-04-20,9606.8203125,0.017560587590631282,2.182539670713361e-06,1.0,50.0,0.557319405017843
2011-04-21,9685.76953125,0.008218038454125498,1.7857143566721944e-06,1.0,50.0,0.4242159618088932
2011-04-22,9682.2099609375,-0.0003675051632207049,1.7857143566721944e-06,1.0,50.0,0.4500039346662674
2011-04-25,9671.9599609375,-0.0010586426075610555,1.7857143566721944e-06,1.0,50.0,0.5285328123931716
2011-04-26,9558.6904296875,-0.011711124912372028,2.182539670713361e-06,1.0,50.0,0.6651722646956979
2011-04-27,9691.83984375,0.013929671124086607,1.984127013692778e-06,1.0,50.0,0.48710141778280497
2011-04-28,9849.740234375,0.016292096564805014,1.3888888948020476e-06,1.0,50.0,0.2578957659805593
2011-05-02,10004.2001953125,0.015681627866534376,1.1904761638669722e-06,1.0,50.0,0.22057663135174646
2011-05-06,9859.2001953125,-0.014493912273760845,1.9841269397782539e-07,1.0,50.0,0.25417498602788097
2011-05-09,9794.3798828125,-0.006574601510862754,1.9841269397782539e-07,1.0,50.0,0.321238150824423
2011-05-10,9818.759765625,0.0024891706370591127,9.92063506846389e-07,1.0,50.0,0.24463771300880688
2011-05-11,9864.259765625,0.004633986479564589,7.936507759113135e-07,1.0,50.0,0.2320825245470466
2011-05-12,9716.650390625,-0.014964060001176116,7.936507759113135e-07,1.0,50.0,0.43222200943214917
2011-05-13,9648.76953125,-0.006986034965351218,7.936507759113135e-07,1.0,50.0,0.5687639839228105
2011-05-16,9558.2998046875,-0.009376296767115266,7.936507759113135e-07,1.0,50.0,0.6695688604172018
2011-05-17,9567.01953125,0.0009122675309078954,1.3888888948020476e-06,1.0,50.0,0.6020766434190576
2011-05-18,9662.080078125,0.00993627603293712,1.5873015518226308e-06,1.0,50.0,0.39475258242062694
2011-05-19,9620.8203125,-0.004270277755036633,1.5873015518226308e-06,1.0,50.0,0.5220088579486227
2011-05-20,9607.080078125,-0.0014281770086848056,1.5873015518226308e-06,1.0,50.0,0.5848782267035536
2011-05-23,9460.6298828125,-0.015243986114570007,1.7857143566721944e-06,1.0,50.0,0.6957911787011529
2011-05-24,9477.169921875,0.001748302096940657,1.984127013692778e-06,1.0,50.0,0.6692562394027903
2011-05-25,9422.8798828125,-0.005728507509102365,1.7857143566721944e-06,1.0,50.0,0.698972391895521
2011-05-26,9562.0498046875,0.01476936176686805,1.7857143566721944e-06,1.0,50.0,0.5342981493547091
2011-05-27,9521.9404296875,-0.004194641925033493,1.3888888948020476e-06,1.0,50.0,0.6076255130465182
2011-05-30,9504.9697265625,-0.0017822736080230772,1.3888888948020476e-06,1.0,50.0,0.6092556199375875
2011-05-31,9693.73046875,0.019859162902959193,1.5873015518226308e-06,1.0,50.0,0.28680063769810504
2011-06-01,9719.6103515625,0.0026697547343543793,1.5873015518226308e-06,1.0,50.0,0.20330910776214084
2011-06-02,9555.0400390625,-0.016931780858225887,1.3888888948020476e-06,1.0,50.0,0.3987726010374906
2011-06-03,9492.2099609375,-0.00657559548344544,1.1904761638669722e-06,1.0,50.0,0.567331629206806
2011-06-06,9380.349609375,-0.011784437135591186,1.1904761638669722e-06,1.0,50.0,0.704672969738769
2011-06-07,9442.9501953125,0.0066735877173420555,1.5873015518226308e-06,1.0,50.0,0.5704570089474774
2011-06-08,9449.4599609375,0.0006893783712034196,1.3888888948020476e-06,1.0,50.0,0.42607018647032957
2011-06-09,9467.150390625,0.0018721101269945084,1.5873015518226308e-06,1.0,50.0,0.33135602217717314
2011-06-10,9514.4404296875,0.004995171420254296,1.3888888948020476e-06,1.0,50.0,0.290182701770619
2011-06-13,9448.2099609375,-0.006961047182905689,1.5873015518226308e-06,1.0,50.0,0.3180874165981669
2011-06-14,9547.7900390625,0.010539570832644785,1.984127013692778e-06,1.0,50.0,0.25949963664401904
2011-06-15,9574.3203125,0.002778682116904241,1.7857143566721944e-06,1.0,50.0,0.2702642652708922
2011-06-16,9411.2802734375,-0.01702888912643119,1.3888888948020476e-06,1.0,50.0,0.3476218500564646
2011-06-17,9351.400390625,-0.006362565036077572,9.92063506846389e-07,1.0,50.0,0.4513646258917797
2011-06-20,9354.3203125,0.0003122443434169231,5.952380819334841e-07,1.0,50.0,0.43793602576566376
2011-06-21,9459.66015625,0.011261090087885561,7.936507759113135e-07,1.0,50.0,0.2787409356780668
2011-06-22,9629.4296875,0.017946683966002075,3.9682538795565474e-07,1.0,50.0,0.22597120130408105
